Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2023-12-29 17:00:00-05:00,3.895540366459116,3.896805197446491,3.898281525712984,3.8997585997349358,3.9008759911936393,3.9002710625341197,3.8651461767319497,3.7728299498788225,3.717807045072478,3.6797296509873254,3.533431647586093,3.438281755326731,3.3617020577638543,3.297227754326289,3.2499762490837996,3.206351872507749,2.807680665486846,2.560356163804278,2.320324468077304,2.2290690687651984,2.2001008150313828,2.214133005173451,2.2242353528499383,2.263152728273927,2.2930403754698068,2.3170095327022406,2.3806221388045232,2.4431790854003346,2.440659473676101,2.3714494895269853,2.2982490774205564,2.1928036000588498,2.1039797114004712
2024-01-02 17:00:00-05:00,3.895517220422029,3.8967820363791414,3.8982583470968155,3.899735403555482,3.9020579999979876,3.9010629999981274,3.8734999999993733,3.778401507795579,3.728774750054427,3.6957299999997737,3.5549243314524603,3.457249641720153,3.3816444714553895,3.319788280679496,3.2713962631961033,3.2278676086955587,2.838323331788981,2.591900164457355,2.346129853354913,2.253065047554677,2.2221501481128043,2.2370314462380207,2.2477083090731176,2.2865395363750225,2.3167444298262767,2.34083820406862,2.405591195155431,2.4701334634147942,2.465645616465025,2.3945786717226127,2.319681786101266,2.2135987489075726,2.1232934315330403
2024-01-03 17:00:00-05:00,3.89639859083335,3.897242061372097,3.898718720674932,3.900196125982929,3.902307999925908,3.9005449999620634,3.872215000000219,3.7784356780452693,3.7261346946045935,3.692749999994158,3.5551139477000957,3.4532614540350686,3.37287560317828,3.3151953934828726,3.266582504050014,3.22405013623377,2.830240897129661,2.580478030169981,2.330730003057487,2.2356450886672667,2.202484926034597,2.2155809816442886,2.224808908560148,2.2643464166486558,2.295178931124765,2.3196894430357147,2.385496351117671,2.4503650198712865,2.449987323493447,2.3817313150193127,2.3095004639397168,2.204797095750867,2.1154998635432682
2024-01-04 17:00:00-05:00,3.896510212758386,3.897775673676153,3.8992527373760764,3.900730547388344,3.9028430000122056,3.9053279999906376,3.878665000004032,3.7919726256988424,3.737935237537594,3.709064999999473,3.580554364051338,3.4829057892348887,3.4148176515334945,3.3570190945592953,3.3105130184422626,3.273557704915955,2.893709590218178,2.6576849821928876,2.4131548890964973,2.3208698007575896,2.2896098519357517,2.3013617137485833,2.3097396874914025,2.347504792012528,2.377017841812347,2.4002586611055903,2.4630891272153765,2.5230496305677965,2.517891465855367,2.442373863637511,2.366437016185229,2.25553938138259,2.1603000626420115
2024-01-05 17:00:00-05:00,3.8967394671578512,3.8980050770022032,3.8994823145721877,3.9009602985858387,3.90307300001267,3.9053700000097176,3.8796420000052843,3.794117954126343,3.742088055496035,3.7124150000016636,3.588101978704795,3.4962540170767316,3.4279028352974397,3.368903540459598,3.328530891284789,3.2916000000027146,2.925439851848703,2.6958149365166464,2.4582049202527307,2.366347959764404,2.3324350740386177,2.340200146665216,2.3457366763285012,2.381228172610546,2.4088928613965566,2.4307501365029154,2.4876662673839274,2.542136420678587,2.531928264833556,2.4534980657383088,2.3749321856347745,2.2599151239883835,2.1602865068824464
2024-01-08 17:00:00-05:00,3.897228667278262,3.8984945949449568,3.8999722035667013,3.901450558912651,3.9039866208650578,3.9058567920546112,3.877020823061482,3.796271109374226,3.746530264643292,3.7162676245660013,3.588959133236768,3.503790111718239,3.4353806525083423,3.377924466630506,3.335931372954601,3.2989752988369716,2.929941542414325,2.7004634804082195,2.46425271724471,2.372756204792426,2.3412466094305735,2.3500159661838533,2.3563372671864804,2.3919609730423406,2.419537278907314,2.4416112080590744,2.501549285059133,2.5588176482480716,2.546685810190126,2.46749774324429,2.3879648376794083,2.266460525571478,2.162141493024331
2024-01-09 17:00:00-05:00,3.898538952134878,3.8998057312564782,3.9012843339396275,3.9027636841014255,3.905089888447039,3.908509710977315,3.8803972673690126,3.795437221428187,3.7496252983284752,3.719282442819595,3.5991154817392483,3.513342446224744,3.4471038646112278,3.393058092180348,3.3509077932962525,3.313131445467328,2.9583220161633363,2.735957407459555,2.5070267419058236,2.4146357361346236,2.3828314609426666,2.3914632696803264,2.397737354480861,2.432434093575835,2.459500474705767,2.4810919747539018,2.5390443169051533,2.593305446254074,2.579974280690629,2.499787649353089,2.4208574209412093,2.299148815247693,2.1980835854895493
2024-01-10 17:00:00-05:00,3.8991336645288754,3.89997831965034,3.9014570532088,3.9029365343460194,3.9050513764887307,3.9084968815647168,3.885587924005831,3.8120895045432883,3.766245845863001,3.737253342785752,3.628072157109648,3.5392145859684474,3.4692795109755843,3.4192546686211904,3.377238186103494,3.340627047824925,2.984738804970382,2.7658527860413784,2.5338223256025603,2.4378323912958004,2.402596795879577,2.409607746073292,2.414741998888593,2.4483257962392324,2.4745971877178565,2.4954822190402055,2.551730025796935,2.606104367337321,2.589930195155351,2.507766037120867,2.4284306976512666,2.301847258148714,2.196387747318014
2024-01-11 17:00:00-05:00,3.8987005754735895,3.8999674596357385,3.9014461849596414,3.902925657854693,3.9050404882131593,3.9057967575486074,3.8841555760487534,3.804408998988238,3.752825785356373,3.725361721415287,3.605901838421409,3.5122765287176443,3.4470508573396055,3.3917368740535756,3.3472819842871315,3.3120028499739105,2.95638422777992,2.738451978380949,2.5090744162446303,2.4172246556843873,2.38502345819477,2.393102353908003,2.3989312717261546,2.433445715505478,2.460498420222317,2.4817991113357083,2.54064142041634,2.597720323947873,2.586813322691612,2.5075627039796946,2.4298461438036556,2.304529181660938,2.198458703095247
2024-01-12 17:00:00-05:00,3.8975438936512674,3.8988100261312706,3.900287873871454,3.901766468518935,3.9038800430814287,3.9010543049659314,3.8777571838743334,3.783106715352138,3.722771911817175,3.6880475652203204,3.556184906677371,3.4555494575699965,3.3805359305809946,3.315659503610545,3.2711685792984566,3.2303741881389194,2.8612752739078466,2.640382449594283,2.4170307013262775,2.339336379512151,2.319524093100174,2.335072616892978,2.3462240093066846,2.385613461956442,2.416387613744523,2.4407022093118713,2.5043437965252604,2.5663270781881953,2.5606879932796205,2.4848124295980702,2.4098696983557018,2.2892536383896775,2.184554902758458
2024-01-15 17:00:00-05:00,3.8981925649839155,3.8994591189827377,3.9009374588435515,3.9024165459831757,3.9049538637292844,3.904193875879622,3.887329480536467,3.8027202542352785,3.7502926578049456,3.718294772992529,3.5803193177261146,3.4878940086460024,3.4135597021715323,3.351029211917969,3.3052463141399415,3.2648756028600854,2.9008448842461956,2.6740150599548045,2.45013204864182,2.3711270873001125,2.3490648042342697,2.363287934981786,2.3734949046267646,2.412796886468701,2.443201776132241,2.4675368702445075,2.5310421210034812,2.5926075617357833,2.586490554836672,2.5097338920805736,2.4351595958533063,2.3122589876603072,2.2064208617414223
2024-01-16 17:00:00-05:00,3.8975783070673833,3.8988444619134968,3.9003223357607952,3.9018009565336644,3.904126013579118,3.903800770801924,3.8885829585971545,3.8029143285942584,3.7565431923694046,3.7258136457972046,3.591989942433587,3.4962613400543026,3.4222022974316904,3.361649042237919,3.3143102614043016,3.271764586025847,2.8979687448885443,2.6709715955974147,2.448145950345802,2.3682409738521546,2.3460338970673225,2.3632928813281904,2.3757494576608886,2.416044438328209,2.447461381830005,2.4725196176664452,2.537574643214153,2.599531883938536,2.5928610199420232,2.514776441124872,2.4383364765855395,2.312774258064545,2.2069367843233
2024-01-17 17:00:00-05:00,3.898080375174473,3.898924574007597,3.9004025085886003,3.901881190141613,3.9039948889701006,3.904495928259255,3.8917168454542526,3.825514109188724,3.7841048544993026,3.758119807660458,3.6469890905939466,3.5562885354737257,3.484887751270565,3.433802241626648,3.390883565440305,3.353474513494837,2.9887494113296205,2.7724744031536193,2.555536078279512,2.472834844314317,2.4455804428830588,2.4529589240498013,2.45831797235781,2.49161982883988,2.517672231102807,2.5383834848444655,2.594530582879913,2.6477864440988914,2.6257650406029884,2.539700715187502,2.456261926202342,2.3228496037148285,2.2111833020032705
2024-01-18 17:00:00-05:00,3.8977747965001086,3.8990410790166643,3.9005191019247287,3.901997871871414,3.9041116970927576,3.9021203298717833,3.8876622435182946,3.8228480548420674,3.7813790147854847,3.7596810259232583,3.640671167887518,3.547288697199027,3.4822526503616746,3.4271190749566056,3.3828278541426067,3.3476952300743767,2.9859082398616255,2.7713782336193873,2.562931434782974,2.4890310739129933,2.469419036211724,2.480997815263063,2.489310674823495,2.5246183585269804,2.5522901882112303,2.574076555823943,2.63102622260316,2.687792232824979,2.667451033722497,2.579491479093706,2.4931867566285018,2.3567711991561873,2.2410818604711715
2024-01-19 17:00:00-05:00,3.897454078927609,3.8987201530462965,3.900197932655266,3.901676459118241,3.9037899361858073,3.9027329842335243,3.890100439865533,3.829695024079337,3.792101828646278,3.7712270871961326,3.657620057802502,3.570948214227461,3.5065491726449274,3.4510643037171205,3.413175343226513,3.378594979349156,3.025230317625784,2.809907218014384,2.598023873838769,2.5185216770199066,2.4905170461070782,2.4962587239303966,2.5004096760750634,2.531517277327928,2.5558414876633493,2.5750568137159213,2.627509040014189,2.6802769935162285,2.6544803326483675,2.562092507226508,2.4721612813719074,2.3313821532753067,2.212797233186372
2024-01-22 17:00:00-05:00,3.8974574117096594,3.8987234879968966,3.9002012701341284,3.9016797991272725,3.9042161590663524,3.902274880031099,3.8883662917089437,3.827842317230045,3.791075319286884,3.769254212343943,3.645105139917406,3.561965162570963,3.4952399059225545,3.4392536487155567,3.3983807139273305,3.3624553115622167,3.0030412460672475,2.7809808882175417,2.564050467012269,2.4784524133556927,2.4493397897016442,2.453539176099534,2.4565884283432897,2.4872826950358955,2.51105597473214,2.5300902877229134,2.5855377080383515,2.6403002957504427,2.619024055055085,2.5265928882308275,2.4346802853600273,2.2965044875096683,2.1804994741467882
2024-01-23 17:00:00-05:00,3.898985692707413,3.9002527621910343,3.9017317038755794,3.9032113932953347,3.905538131281138,3.9039052323877055,3.8894786349772517,3.8263282327133323,3.792799005253264,3.7711346921145688,3.653300786735944,3.5690851358604365,3.504097711558157,3.4511191971265265,3.4073752460202416,3.372893462947292,3.0201031873691515,2.8044732623132895,2.592535790774574,2.5118363955627685,2.4870281434076906,2.4971707198055264,2.504521632702324,2.5380534872318004,2.564211640945401,2.5850792811302923,2.642156224320281,2.7008088843584015,2.6825054948081726,2.5940773010310227,2.5051535427730203,2.368973977397955,2.251650235998306
2024-01-24 17:00:00-05:00,3.899429356924778,3.900274140162427,3.9017530980591477,3.903232803703638,3.905347966867826,3.9037316812996714,3.886737018566784,3.824599716684782,3.7860802916314924,3.762045875639047,3.6528098917675513,3.563575027795731,3.4933519755135136,3.443128380918562,3.3996864852371167,3.3642079217867895,3.008908413438688,2.7984703603803007,2.584731654569591,2.5015335027897514,2.4741892980653777,2.4834910146096743,2.490221939186944,2.522810413100067,2.548303962307347,2.5685711772556226,2.6252343789577313,2.6842152352165023,2.6693481785448636,2.5839096075112327,2.4966823191353327,2.3652791380971427,2.2529343292795843
2024-01-25 17:00:00-05:00,3.898753364974361,3.9000202834541997,3.901499048835775,3.9029785618193307,3.9050934494993554,3.896530230751616,3.87007022456367,3.791173197966897,3.7438560521545536,3.7131481989907464,3.5897597032938307,3.4929704396000636,3.4254955170669,3.368230941904914,3.3221673070449556,3.2855749341159846,2.921832086288977,2.709683063863736,2.5036168209186345,2.428531639282495,2.409524297184798,2.4253626458935362,2.4367201039299817,2.4739480148685744,2.5031166261310034,2.5260839519816467,2.5876420327025653,2.652030803141386,2.6438219988904113,2.5626343705046244,2.4807331911092536,2.3543114920395034,2.2478150089216986
2024-01-26 17:00:00-05:00,3.8992875402064078,3.9005548059010757,3.902033976658956,3.9035138953263786,3.905417747551888,3.8963419046874574,3.867205883115158,3.7899331741984668,3.743022411432797,3.710459184529845,3.5870287555357185,3.492843958009481,3.4227246915776175,3.367098384412449,3.3207090636827896,3.282760486616973,2.9239905730166593,2.7138307292168555,2.5085935951345157,2.432020518176583,2.4115200105855448,2.4284120635424475,2.440524815690478,2.478367771702791,2.5079348304705174,2.5312939030408463,2.594549286495876,2.6594326654871114,2.6525555447538043,2.5744565288905763,2.4929273753566683,2.3662113016748867,2.2596139390885717
2024-01-29 17:00:00-05:00,3.898650640137724,3.8999174918481163,3.901396179280045,3.9028756142549517,3.904567312987038,3.8894344101094593,3.852091812952363,3.763516302009888,3.713474518935466,3.6761196454569047,3.5518022777322167,3.4532431816528995,3.3777228815655453,3.321669387287665,3.2716950044599233,3.2321802679329665,2.8673436334753015,2.652441398463795,2.4422176157598603,2.3645390459389195,2.344333419164038,2.3607465856055705,2.372516745519735,2.4108597939380876,2.4410628994911674,2.464991745753979,2.5282417777466457,2.593137004787705,2.5900364928132364,2.5165434134619513,2.43799572832823,2.3136831875331154,2.209909318269377
2024-01-30 17:00:00-05:00,3.899179495113536,3.900446690571814,3.901925779331858,3.9034056159390165,3.9050977740524573,3.895108715840523,3.861340008632045,3.7781770042002236,3.7346852678703155,3.7038738053223157,3.578493356851324,3.491508266151365,3.4196353714985936,3.3630702866353155,3.317577550071567,3.2792660644286444,2.9217629789057256,2.711074153500581,2.4990290151764505,2.417540253746495,2.3950323387413572,2.4097795416957375,2.4204335594069386,2.457378857314205,2.4861911090137983,2.5091746690048655,2.569254952741552,2.6335428893502066,2.6297535095677187,2.5540248288718894,2.4743661398358143,2.3478970325087656,2.24183116598831
2024-01-31 17:00:00-05:00,3.897565275483573,3.898409251220869,3.8998867951492198,3.901365085753815,3.9034782255695206,3.8807967789490583,3.8322654400296594,3.731349640673708,3.676922602326644,3.6395888889200494,3.515353555027728,3.4170659859437986,3.334386256624845,3.2788769603081573,3.2287957535703624,3.1865298182026507,2.817418257397667,2.6029774103359116,2.3870267385886748,2.3003357624796776,2.274122141175403,2.292938719619854,2.3064568644854737,2.3463712116450477,2.3775727431712435,2.4023768691184344,2.466537684646138,2.532832234044487,2.5294872784782596,2.4556035236735676,2.3788418485959903,2.254801273839905,2.152258800488387
2024-02-01 17:00:00-05:00,3.895955056813171,3.897220157129106,3.8986967998332194,3.900174188529931,3.9018635467590284,3.886343239374935,3.8440343724915853,3.753629412422195,3.6991972004062514,3.6635280244001374,3.5339817914874283,3.4323357393867604,3.3613937144023547,3.3028513949635956,3.2525416490651167,3.213894632154872,2.8387797730925497,2.6199682144233227,2.3940606299508436,2.3012240859185256,2.26952959757782,2.2829220943522177,2.292549772222662,2.3304680777202322,2.3601760311329065,2.3835716309858137,2.4445271032609255,2.5088295829648573,2.5026321397363986,2.426784289684918,2.348859991440789,2.2260674044056716,2.1241101317850517
2024-02-02 17:00:00-05:00,3.89756708789779,3.8988332354525923,3.900311100787844,3.9017897130433354,3.903480470761167,3.8961241260690587,3.8667229128154013,3.7940457064239106,3.7506576236625957,3.726230527898264,3.6127210294115435,3.52617796417384,3.4618524686637198,3.4109163980029957,3.36852938775297,3.333940841061213,2.972960238230966,2.7514618725769,2.520509772173435,2.4275252513839107,2.3938214043242247,2.3982208938644543,2.4014203776413097,2.4335685553156785,2.4587047420573254,2.4785633836327694,2.5325150688584896,2.588810755116439,2.5741420369527215,2.49325021880886,2.410593860441694,2.282303440520704,2.1753212376169397
2024-02-05 17:00:00-05:00,3.897355892764409,3.8986219030952634,3.9000996082232398,3.9015780601488865,3.9032686344840952,3.8962977466713005,3.868488443704532,3.800284248220388,3.7606814507817714,3.736994520344515,3.622602697195805,3.5484685802151237,3.4848705695559747,3.4335340776977072,3.396122244057107,3.3633041692416197,3.0237733764044017,2.811965604275965,2.593044210380564,2.5052511250791083,2.473943665100961,2.4801397915226033,2.4846205659411846,2.5165576724551815,2.5412849640529562,2.561081567993849,2.615535589782035,2.672614079835889,2.655991437185271,2.5743898032757326,2.4907400152389116,2.3630812260955683,2.258301062294471
2024-02-06 17:00:00-05:00,3.8968313826730485,3.8980970522307805,3.8995743595141414,3.9010524132937014,3.902742532235157,3.894516186553565,3.8625140933646662,3.786049299412094,3.7480334626399507,3.7213559329716115,3.6068192849816825,3.527447315371304,3.461979628231676,3.410563473423642,3.3705122018845297,3.3346677915842204,2.995820648603968,2.7805520949622786,2.5575294052105733,2.4691332318996984,2.4374260062489506,2.4422094680013773,2.445718951559827,2.477458735049828,2.502226575313625,2.5219863375300156,2.5784619386863086,2.6373275148684554,2.624639582139666,2.546145779848852,2.465795558983418,2.341694062850688,2.2388223070950812
2024-02-07 17:00:00-05:00,3.8993957007562576,3.9002404694105257,3.9017194017716728,3.9031990818623186,3.905314208485928,3.898502647480262,3.867319751001297,3.7913812290400575,3.7509587054050537,3.72379069649432,3.619186921807355,3.5363776253267614,3.466970221750466,3.4205618744601187,3.378878931872189,3.3438917395705743,3.0026990915043688,2.7964554731959748,2.5750124317121585,2.47983065040252,2.444590162958178,2.449381357925716,2.452930612582572,2.4850198008450697,2.5101272292687247,2.5300872275402795,2.586549506459336,2.646629618532309,2.6326275939381394,2.5557628277885343,2.4771944108501707,2.3513276517962782,2.246861115010483
2024-02-08 17:00:00-05:00,3.8994240605214614,3.900691414965708,3.9021706893355623,3.903650711692994,3.9053430822653725,3.898296289925085,3.8689272468075355,3.802258667958703,3.762732633464955,3.737428472047087,3.632003450307443,3.549508129289807,3.4921808959967784,3.4451009061325886,3.4048750702695023,3.37417831646497,3.039535546425328,2.8354555420017244,2.618639660878326,2.5270212665996103,2.4940206084865326,2.4986517961252823,2.502016072463832,2.532775543905121,2.5568964392971,2.5758848960120972,2.631039711055652,2.6877155630686858,2.6723597687257348,2.592690360749895,2.5116646880760336,2.3859286557355133,2.2802250834112394
2024-02-09 17:00:00-05:00,3.900184022934461,3.901451871464623,3.902931722671341,3.9044123223045233,3.90610535315647,3.902565830308888,3.8743096472290794,3.809513625118164,3.771157993058892,3.7498008926994784,3.6486428727327067,3.5716727072009435,3.5146090601392768,3.469555142318715,3.432190828634524,3.401821998172616,3.077500618357993,2.8803519197665115,2.667496998599431,2.577119283546091,2.541616747521378,2.5405233658476556,2.539795833137883,2.5661926525873424,2.5868474435658264,2.603161894398938,2.6532170242948356,2.704287829676417,2.681584766900108,2.5985970167414276,2.5142306097550153,2.3843658394155978,2.2788963617699163
2024-02-12 17:00:00-05:00,3.900367674900095,3.9016356428455925,3.903115633468219,3.9045963726223682,3.9062895630562187,3.9013221379469236,3.868516393251742,3.7992311142548334,3.759030564135437,3.734955092791086,3.625400835346383,3.55447875907533,3.493687847732527,3.444668935383663,3.408988241935656,3.377730156847763,3.0537709196019374,2.8572642327011115,2.6470308470088515,2.5580444470259858,2.522537355043548,2.521545671119573,2.5208907583666544,2.547886747775138,2.568811778082215,2.5855683723838236,2.635625605739072,2.688702191461636,2.668003955971042,2.5874206265666517,2.504454608788404,2.375736960468008,2.2685436337401006
2024-02-13 17:00:00-05:00,3.900790933288434,3.9020591764651966,3.903539488419927,3.9050205491490324,3.9067141073968665,3.904526941188946,3.8723867484943497,3.807816202886359,3.7761364978115117,3.7542553854363914,3.656338456555403,3.588670542808635,3.5330563168241973,3.489566950091959,3.4558563527547577,3.425861587063564,3.1120205402595724,2.917642772671538,2.6989996599175328,2.600324613802203,2.5587209485909628,2.553190275473845,2.549301895044361,2.5729744981809803,2.5914668300945536,2.606223113902618,2.650002241989041,2.696773619480303,2.66904260014299,2.581684185740875,2.4972548852495704,2.367822252044993,2.260243292312426
2024-02-14 17:00:00-05:00,3.902376696006905,3.903222756788718,3.904703951722852,3.9061858961013023,3.908304260403218,3.9074558142087943,3.874415371892325,3.805018296602853,3.7683466999920574,3.7438998158813837,3.6499212592363315,3.5756601255775977,3.5135706146460097,3.472171330524026,3.435102145439279,3.4041051493686156,3.082606879999512,2.886742558714963,2.6641993582516923,2.5625212061884386,2.518073546610209,2.513151337149013,2.509807042136969,2.5337228235922336,2.552457143316355,2.567352260979449,2.6155115434071514,2.6640824659216578,2.6395991912314325,2.5555314466471355,2.4725919761308828,2.3456682787969436,2.238450208022789
2024-02-15 17:00:00-05:00,3.9029405046413492,3.9042101460893264,3.9056920905067924,3.907174784938406,3.908870211792027,3.904341987351634,3.8731252055341954,3.805507555448584,3.7654141283583695,3.739720553955799,3.6387328671562176,3.55980366523483,3.505006735285486,3.460052577338405,3.421692459018831,3.3924628425538064,3.0707922074777523,2.8719434260460877,2.649581350197644,2.5454102045238023,2.4996149716787297,2.492100767390769,2.4867942620439907,2.5094074038089875,2.5271665461751835,2.5411429767877953,2.588005541421384,2.638998224882043,2.617458303198776,2.5347193069254965,2.4528098967413885,2.3278720053457103,2.2198299997880833
2024-02-16 17:00:00-05:00,3.9031915709131226,3.90446137572642,3.90594351087132,3.907426396175393,3.9091220413467536,3.9020779174051308,3.877213425021875,3.8148761536633478,3.7780403566689413,3.7576111635207723,3.66653241833996,3.5974042104279516,3.546284509601447,3.5060409698159067,3.4727801392632376,3.445855038338905,3.140241706033462,2.9482935554916283,2.7251710954551807,2.6166073456708325,2.564817548693249,2.553745985267466,2.545902241564974,2.5659842617019186,2.581718456150656,2.5941425570869625,2.6380043064577094,2.684985297297713,2.657977915857638,2.5719026222543095,2.486871514898248,2.3612025600119706,2.2531377424821617
2024-02-19 17:00:00-05:00,3.903234838766423,3.904504671737768,3.905986839752945,3.90746975795242,3.909165440748894,3.903092867055577,3.878740980868667,3.815973740446395,3.7797216643982696,3.7582225384994143,3.660395951062481,3.5972128069156346,3.5432016229058845,3.4997963406828174,3.468321746588779,3.44086632894115,3.1349077589290517,2.9395457356066665,2.7177206625361165,2.612005178610187,2.5644696240291984,2.5570251908874213,2.5517710728274494,2.5741923499235924,2.5915936538703903,2.605531258126587,2.6515207133883374,2.701018416173258,2.6782110639904766,2.5952560406781298,2.5128251455766963,2.387959329050838,2.278888899435828
2024-02-20 17:00:00-05:00,3.9017544424009287,3.903023312229565,3.9045043557967807,3.905986148693736,3.9076805443852343,3.9012564406219132,3.8751872040198707,3.803994328440886,3.7687217720018005,3.74412921103138,3.6431284028625335,3.5733205295581287,3.515902081621776,3.4709588518312677,3.436083211691802,3.4050114763412234,3.0935900115043524,2.8958390927026114,2.6737963983275317,2.5700195133757946,2.523524678483133,2.5179357287828354,2.5140125600400234,2.537737344148496,2.55627010765664,2.571058701338232,2.6195393342747395,2.6706034880961345,2.649808902319081,2.5674419269617896,2.4872203114903146,2.3660617774571477,2.260212755796816
2024-02-21 17:00:00-05:00,3.9035781400578164,3.9044247218933084,3.905906829210184,3.9073896866652946,3.909509356564659,3.9035043774138245,3.8811982555756686,3.815295035127933,3.7804740693040135,3.757373435730439,3.6700452092404134,3.6011590264939706,3.543672433545518,3.505424972691202,3.471259986998585,3.4427757952521953,3.139070314408049,2.9548352499213473,2.7354852184488854,2.629919366144534,2.5825700851914357,2.574961171535017,2.5697099765204565,2.5925002601587614,2.610358198262248,2.624555556972952,2.6702123189564664,2.716488866488507,2.6913846589408377,2.6054873795033164,2.5207623166676405,2.394956980415039,2.286585741138356
2024-02-22 17:00:00-05:00,3.9012097173838356,3.9024782329130243,3.903958862836834,3.9054402417767324,3.9071341639894097,3.89928751538946,3.88409549539182,3.827722116988087,3.7945313355877355,3.7736386704973617,3.6873498754759892,3.6201229586869825,3.57364526151059,3.534572410012133,3.5034961051661955,3.4791240121575155,3.185628509707642,2.9965225313202852,2.7703359097482965,2.658003652387347,2.604009546411287,2.5874504048707014,2.5756809521688138,2.592454265827281,2.605652034992408,2.6160300014013615,2.6554861893740407,2.696268887336851,2.6642846337744124,2.571844141666745,2.4847639269367607,2.3538131544863927,2.241167177104466
2024-02-23 17:00:00-05:00,3.9032234076223915,3.9044932331516886,3.905975392482386,3.907458301991288,3.909153974847564,3.89786240319749,3.883913778056769,3.8224153831433334,3.785944428759739,3.765744026719623,3.6759376744403194,3.6078015976951088,3.557438010863552,3.5178100185082704,3.485077726735282,3.458599376805348,3.1581030703191457,2.9652433441029595,2.732516173673899,2.61629628501153,2.560207956506832,2.5447009960071694,2.5336883674980615,2.551307771373703,2.5651231301661586,2.576030150751129,2.6164800953644436,2.656470395756924,2.6281008017379555,2.5378920931476454,2.451902959605544,2.3228728994853007,2.211727049813611
2024-02-26 17:00:00-05:00,3.9016737895805056,3.9029426069528173,3.9044235892718833,3.9059053208742514,3.9075996464577045,3.9014194310931845,3.891363101533152,3.8351030945010383,3.8027066860432113,3.7837264931601085,3.693966608628226,3.636099491825312,3.586751982776768,3.5472146689686195,3.5186433396528667,3.4938176236305942,3.202743035730303,3.013249167559809,2.7809222977139303,2.6624177418255104,2.6050275764733377,2.58821626644328,2.5762714972814105,2.593094002362,2.6064647965365926,2.617053154155796,2.6573975379489525,2.696178795604167,2.6676092056637963,2.577677187069244,2.490888980044839,2.3635091577383736,2.254346367377062
2024-02-27 17:00:00-05:00,3.8992503982608895,3.900517639810299,3.9019967823792987,3.9034766728369066,3.904957311608211,3.896765247284211,3.8824109496868107,3.8280325223415854,3.791905547470076,3.772267002274162,3.686404912393814,3.6233519618245413,3.578160545857359,3.539118325108885,3.5091715413074662,3.4871252490465174,3.198038565760624,3.0132691570148484,2.786926099854344,2.671519182104564,2.6173283397651548,2.6029047155066043,2.592666407986579,2.6104603576551195,2.624587368190485,2.6357742817526884,2.6793291504025643,2.718675183258913,2.689116146057253,2.600266999260845,2.5117619261730133,2.3821835648616156,2.2712205224274955
2024-02-28 17:00:00-05:00,3.8973564606488154,3.89820034595407,3.8996777315313724,3.901155863664256,3.9034801520990703,3.8909739625427013,3.8783425801665286,3.8237327244498585,3.787074615019246,3.7641030665077477,3.6864088457720356,3.622598781954852,3.5740812174531342,3.5362258812762324,3.5052342371601473,3.4831849986921357,3.1994338312721187,3.0212230992988824,2.7997710382103564,2.6850131991231128,2.6293190871256487,2.6125967967661667,2.6006831572067552,2.616450414788047,2.6287897153004858,2.6386375483341653,2.6785881171559875,2.7160567459518323,2.6835667450913854,2.5911580804857097,2.5013362971926862,2.366490229275966,2.2508364814623096
2024-02-29 17:00:00-05:00,3.897698194847088,3.898964427593172,3.9004423923882925,3.9019211041782604,3.9040348462424284,3.898277091882412,3.8917046626005813,3.8316955348078303,3.79408111554703,3.7725469136327563,3.689544996504377,3.6240405548367023,3.5756203871057735,3.534178148339489,3.5051928228027287,3.4821799936520517,3.191791550358889,3.007218948283753,2.7774673360880504,2.654503495238001,2.5898197981569773,2.5692549573859096,2.55459955281915,2.5678842578366514,2.5782073200859235,2.586504346673212,2.620856564044858,2.6543172743188985,2.6190344807517194,2.5257088519364883,2.4362898707345053,2.301447805555519,2.1859081836190493
2024-03-01 17:00:00-05:00,3.897746046026107,3.899012309863892,3.900490310960831,3.9019690590792617,3.904082853089444,3.8979251274223996,3.893930882917978,3.8355175802294266,3.7998043332054676,3.7780425941343463,3.687779726828174,3.625368459440481,3.5755304954633407,3.5339854713469174,3.5029556914316093,3.4792052640719087,3.178865779577069,2.9894206113363673,2.756224887587711,2.637496539497498,2.576511371763296,2.5573245041828203,2.5436865969362943,2.557358894572206,2.5680516131692315,2.5764890912007665,2.6109430806181604,2.644227416349261,2.607185010670013,2.513678659438333,2.422779353254567,2.286156222073902,2.1692146845366955
2024-03-04 17:00:00-05:00,3.8972178468377185,3.898483767474608,3.8999613678880594,3.9014397150207714,3.903975762877579,3.898019609410118,3.8952915565605193,3.834569975850339,3.802122504249925,3.780607438662327,3.699728570300557,3.6358703562660506,3.5868432722639363,3.547131557268065,3.5155128150881043,3.4921964537248185,3.1946816429335723,3.0073195935598895,2.767458381225705,2.6445001621432067,2.5795158305304526,2.5585821559471804,2.5436996734814468,2.557427071529599,2.567975094871979,2.5763996887889076,2.6107558408362324,2.6460537447244805,2.612398863925599,2.5204164462781957,2.431688328189362,2.2976477092714056,2.181796201659973
