Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2024-06-21 17:00:00-04:00,3.273678498596023,3.0524478264797237,2.9461546978684963,2.7749331929654506,2.67663513290398,2.627982467758815,2.613739767691291,2.603576549332502,2.6205947537116954,2.6338785960816242,2.6443874495715356,2.6799274201737506,2.7111407101693,2.6867669203012277,2.60580095578033,2.5331717150836313,2.3876311431969035,2.2280808133843455
2024-06-24 17:00:00-04:00,3.28351555423017,3.0656157307526977,2.9605943193306845,2.7898730145014516,2.695794391488742,2.649534233445717,2.636838459932811,2.627865737048763,2.6429187592180656,2.654457908673138,2.663673587533041,2.7031016844488236,2.739098776464606,2.7084140733412525,2.6212881071063254,2.541199640813935,2.392500905522519,2.23631548521676
2024-06-25 17:00:00-04:00,3.2709620801901282,3.0491902987102733,2.9402375753688563,2.7690006789838217,2.670241220216678,2.6203182584845734,2.608894784150978,2.6007956644257377,2.6160768328467654,2.6278274971454447,2.637235550104482,2.673550294311624,2.7099871686525967,2.6785605374995187,2.5852624475899693,2.501231198518311,2.35224124491095,2.1980094862674613
2024-06-26 17:00:00-04:00,3.2701246570099487,3.0640014985304673,2.960383888215965,2.7983134497329645,2.708471743316366,2.6632458740921656,2.6536280066946407,2.6467366614956607,2.66235846307383,2.6745166853065583,2.6842199423801127,2.7205716073153945,2.7568415379632185,2.7266634488765913,2.6281534396842168,2.541013604608036,2.3949794561926687,2.247231450346432
2024-06-27 17:00:00-04:00,3.269487870194471,3.0619250299284673,2.9600199631490054,2.801964112189063,2.710473135054563,2.6666144449494276,2.657625077944284,2.6511913798248403,2.6674304880615085,2.6800385536593447,2.690151903805482,2.7259051579379414,2.761088818025886,2.7262420529993694,2.627540700589357,2.5370057963794155,2.3851644280882494,2.2365432707472204
2024-06-28 17:00:00-04:00,3.2791146396344235,3.071096527001854,2.968638030546407,2.8127515829840304,2.728859458159423,2.6883536881665466,2.680637830229357,2.6752245393069396,2.6925355776039632,2.705988297968194,2.7166306382983643,2.753352727215991,2.7887814009917293,2.754089072101513,2.663362555378133,2.5739599037493783,2.4110766817075984,2.258422671444202
2024-07-01 17:00:00-04:00,3.3075626385481853,3.115795979634751,3.0233869342822106,2.8758532668996293,2.7947978443071877,2.7553702104118143,2.7475926219188653,2.742087436339662,2.7586601350202753,2.7713634335480632,2.7815088147126845,2.8178699134064527,2.852911185061171,2.819498755800613,2.73103898401087,2.641108602152343,2.4789996359741506,2.3260925290876853
2024-07-02 17:00:00-04:00,3.2907310977080177,3.0880948774907258,2.9885589600798697,2.841389872635561,2.763184727205538,2.7275928842160386,2.7233478481230313,2.720319537557361,2.738973456662435,2.753316755215698,2.7647984757124657,2.804267983292877,2.841772955921584,2.8060033020109367,2.7174921029395214,2.625220963239039,2.4691551986603058,2.324401260713128
2024-07-03 17:00:00-04:00,3.2760323041354837,3.0749067474117115,2.9738080289681417,2.8162427268536034,2.7259764737690593,2.680980515071072,2.66992387512762,2.662000563026534,2.6747680612970393,2.68470678170983,2.692639921563985,2.7267334001015904,2.7637655147222535,2.7181519772859906,2.6284346221274566,2.5385111548679284,2.3823247862073234,2.2374703621758902
2024-07-04 17:00:00-04:00,3.2902332303255823,3.0986521725292584,3.0035654865034247,2.8490196938661057,2.760625029463958,2.720839447901338,2.710818370458954,2.7036456802271394,2.7194617621477652,2.731743084384385,2.741594801475561,2.774473821924437,2.811450891999206,2.775948095184738,2.6857543492265092,2.5970678474956106,2.439095686489795,2.2946903549218978
2024-07-05 17:00:00-04:00,3.2731518024563595,3.070285162637562,2.9703674529171864,2.809367270476536,2.718469166820128,2.6762996763434987,2.6673314259662124,2.66102385686129,2.676494527190266,2.6885184523798045,2.69803131158792,2.735623054092604,2.7734961612670377,2.7406938223793347,2.658020273631852,2.5725544188595024,2.4134097455533854,2.2637267361671043
2024-07-08 17:00:00-04:00,3.266298019171731,3.059972491326788,2.960536302300863,2.7957656328861673,2.7058870437817637,2.66066936745371,2.6502776262960666,2.6429099250293424,2.65846751023314,2.6703934885204377,2.679918906062635,2.7182255372060697,2.757372341813441,2.7278807810588126,2.6472540317649953,2.5634739756603584,2.404489570862113,2.257627960686347
2024-07-09 17:00:00-04:00,3.2764820581689627,3.078900256949077,2.9818479648955605,2.8236930597941248,2.7356131565861155,2.6909517042867392,2.680827564121293,2.6736052989594494,2.689199735753486,2.7011919232229475,2.710792861564081,2.7505300960832577,2.7880707224149504,2.7567518092363863,2.674573737746454,2.590272326551195,2.4321652713398523,2.287280137417277
2024-07-10 17:00:00-04:00,3.263191997680582,3.057787002599988,2.95453206769459,2.7907227857633603,2.7000617961039595,2.6551607643669612,2.644668538168855,2.637150393203412,2.6519256658434163,2.663425701177852,2.672604214222461,2.7080787564826365,2.742749353533251,2.717726705436159,2.637027470426995,2.553677243590754,2.40009278606698,2.256240088067908
2024-07-11 17:00:00-04:00,3.2034976915644955,2.9800211595685973,2.8690858140909787,2.701057275715284,2.6177285973681097,2.5791337213191294,2.5747938573875917,2.5716885646647767,2.590317213600669,2.604773203838981,2.6163676197244854,2.656921319125232,2.6968790689121844,2.6723446447985864,2.595995543637325,2.5173229248721207,2.366748796283864,2.2242773759694376
2024-07-12 17:00:00-04:00,3.204035323151702,2.982470579585844,2.8733321433799244,2.7170235026437695,2.6439207256973702,2.6068385895158546,2.604184009471775,2.60239478299885,2.6215876609975557,2.6365029526938066,2.648302619839799,2.6903455949687594,2.730755729457595,2.7064857338985426,2.6288499521961834,2.54839868856877,2.3971674207017757,2.254942508895787
2024-07-15 17:00:00-04:00,3.192870702212921,2.9631285561166454,2.852394700434698,2.689185753764998,2.6123479553808884,2.5785911366745866,2.5752098311454614,2.5728427051745384,2.593910279968471,2.6100583909981143,2.622953520366739,2.666167950389086,2.706981245686404,2.683954428781315,2.606545065516431,2.5272181182332076,2.376100342909817,2.233769831647342
2024-07-16 17:00:00-04:00,3.175081958269811,2.9349843888628735,2.8170177950728714,2.6498396755206195,2.572812930914235,2.5412533265401316,2.5388462087321524,2.5371290018582937,2.558219038236592,2.574435616003732,2.5874169026637537,2.6323224429271455,2.67631025691412,2.655249756753175,2.5786426726720766,2.500443749927066,2.3520933692850186,2.2099347416203545
2024-07-17 17:00:00-04:00,3.1816719964976787,2.9449596418374626,2.825941107240159,2.6576522893014842,2.576674369172562,2.5395108975087557,2.535977292795242,2.533446140064026,2.5531535256936766,2.568489295839973,2.5807277543376346,2.622951281740693,2.665160868595474,2.6440806790947664,2.5672679409428136,2.488858322103078,2.3393135718816493,2.197193232946067
2024-07-18 17:00:00-04:00,3.170963735326794,2.9237771549682043,2.801055850543357,2.629720122230297,2.5506925015596016,2.5160382921816216,2.5149438490706144,2.5141611454154744,2.5361247883119358,2.5531601561688397,2.566822395754852,2.6125214136065105,2.6575340606287097,2.638972114843146,2.56517772700932,2.4884586790306464,2.3403577250323275,2.2004991582940403
2024-07-19 17:00:00-04:00,3.182880304211401,2.9432116701092825,2.8251423488833285,2.659211539225026,2.583570515798661,2.5515166409477983,2.552178990767652,2.5527554224337887,2.5754375211586225,2.593060580453151,2.6070013680532913,2.6533435074737386,2.699069195149539,2.680318435813649,2.606164675136988,2.529195054221636,2.382955781939703,2.2429855460656967
2024-07-22 17:00:00-04:00,3.2031055433279887,2.968019331797528,2.854707399840588,2.6890586054047256,2.6134189099629683,2.578708804471412,2.573537048654306,2.5698897891301615,2.588252632827417,2.6023293183865777,2.613572269443432,2.655627149249904,2.6978683585918852,2.6749148135587615,2.6003863077193587,2.52290732442416,2.3758609774721635,2.2369256628472387
2024-07-23 17:00:00-04:00,3.1741685075412613,2.9375075976378224,2.8212306473850792,2.655813890587081,2.5802864973440354,2.548602852930958,2.546955616196057,2.545780339666339,2.566317517998201,2.582109116553424,2.594750846485974,2.639239523786425,2.6823321664486497,2.6590423674739982,2.5842066457647377,2.505059096738808,2.358186669025401,2.2202744269914585
2024-07-24 17:00:00-04:00,3.12043484141904,2.887400953380244,2.7702343370609985,2.6107857381216606,2.5433224327534547,2.5177041198005288,2.5239848068641675,2.5284868316290274,2.553924128198156,2.57371325554697,2.5895025666067406,2.640129970542983,2.688269783927218,2.670932368313359,2.596367479666112,2.5164442978228263,2.3702741020224054,2.232312916510364
2024-07-25 17:00:00-04:00,3.072973138420908,2.850250356948727,2.739709454514614,2.5887189600202993,2.525937395026508,2.504094797001238,2.51315557759033,2.5196387633567037,2.547035800592604,2.568268730902415,2.5852940737739187,2.638309317154926,2.687130176295503,2.664973067465578,2.590707445266445,2.5111435049124156,2.364889163504084,2.2266296438523345
2024-07-26 17:00:00-04:00,3.0704215226944593,2.8374417308465443,2.7226761618889905,2.5661009925301537,2.5067630185581398,2.4889735044616685,2.4974314568713907,2.5034623074479283,2.5308116944743304,2.551901295968821,2.5688639640571873,2.6207427781389576,2.6686018797606565,2.6506382765970273,2.576066554295118,2.4954084100360676,2.347161550131161,2.209262140565599
2024-07-29 17:00:00-04:00,3.059360653239814,2.826616960024243,2.7107095963855636,2.5563360924375047,2.493497059305724,2.4710940025450614,2.4771208417905592,2.48141811392271,2.50715268227615,2.5270596741596028,2.5430716126474135,2.592061921022565,2.639857370318963,2.6188362033954604,2.541382334785423,2.4595486985380512,2.309508139130433,2.168922537865376
2024-07-30 17:00:00-04:00,3.028683206375127,2.7797753125209033,2.657476862598379,2.503741039365601,2.444571535394733,2.42659443751939,2.43612189823081,2.4429655220097812,2.470948371606636,2.4924602813199264,2.509678329974709,2.5632395830151715,2.6159341748578244,2.604580830070604,2.5308381461524894,2.449193802346156,2.30177781754262,2.1651319665870656
2024-07-31 17:00:00-04:00,3.003557103046435,2.760632473934164,2.6384885295309335,2.4859564737951185,2.4240276630423154,2.403630828827881,2.4135533172940757,2.420663598248411,2.4488736757208542,2.4708198565022124,2.4883296952390244,2.5411821842329934,2.5924391379998912,2.581743760067341,2.509896298952306,2.432147213535666,2.282772231723298,2.142784898046853
2024-08-01 17:00:00-04:00,2.952482521981391,2.703136255178492,2.578434881162989,2.4191004265592353,2.3560275056156694,2.3363399194813694,2.3462528836355063,2.353345980055194,2.3823688411505515,2.404919211810037,2.4230015355112795,2.4795148843638004,2.5341442164232943,2.527427966833233,2.4560871523685064,2.380115870883388,2.2318963672628187,2.0916631832899695
2024-08-02 17:00:00-04:00,2.838181619671662,2.599005968601141,2.480318591122176,2.3394045181798213,2.2852172090935285,2.272936616629788,2.2898952902736918,2.301985106318503,2.3374970931540218,2.3651401699241603,2.3870027242693794,2.4463284579594933,2.5034209486667476,2.4977617905170493,2.4286043363425387,2.3540352604397556,2.2099492419967715,2.0695615844475364
2024-08-05 17:00:00-04:00,2.793718905318122,2.5650810470206453,2.45489578626524,2.3207227120979437,2.2763551088027896,2.269079862666048,2.287084094223734,2.300028600567585,2.3383059700446998,2.3676309395313235,2.3910382016893905,2.451910740897216,2.5070913426607206,2.4942845261694777,2.4210135889099087,2.3424492004036637,2.1929385507930848,2.05093335702673
2024-08-06 17:00:00-04:00,2.829139409135933,2.5972279708740453,2.4832962834020953,2.3477012558719523,2.299530556230691,2.288729888452952,2.304111567241679,2.315131310312542,2.348606500322956,2.3743372886109726,2.394930047888338,2.4537170160523614,2.5081004510312734,2.4960022930505414,2.4204918603092778,2.341833953667342,2.190314219373156,2.0469972621794317
2024-08-07 17:00:00-04:00,2.864664242893041,2.6340813881126146,2.518154939972321,2.387459425960531,2.343561898529126,2.3374415957371637,2.3544454330489883,2.366627433000922,2.4013591609447005,2.428372154644891,2.449920802865353,2.508967955075158,2.5632187876634043,2.5526682454770775,2.4784523961285303,2.3981426491313673,2.2471498697074646,2.1009668703902427
2024-08-08 17:00:00-04:00,2.854595905832246,2.624188259140491,2.5090082517452825,2.3810138530547023,2.3371677606519907,2.330935711737865,2.348209596924423,2.3605676170025736,2.395752796841896,2.4230710188523084,2.4449717698012137,2.506695892885504,2.5619223013641017,2.540687169179758,2.462455887187816,2.384226771784301,2.2415328256583185,2.0972162045573173
2024-08-09 17:00:00-04:00,2.857791852322132,2.611735557435886,2.489622970174796,2.352848224328446,2.3073105699638305,2.3003471169886023,2.3163303614395803,2.327726071834967,2.3611041236213532,2.387090138125399,2.407644458042512,2.469810994106287,2.5262547606804935,2.507467009236234,2.438174737412496,2.363866711932125,2.2138999446139884,2.065275194761971
2024-08-12 17:00:00-04:00,2.8719685146296756,2.618711829894662,2.496642655273106,2.3612701237401943,2.316448683114579,2.309451828067795,2.325856457927954,2.3376526189130304,2.370032233865828,2.394847085638187,2.4146592725111056,2.4706092055965927,2.52864673179082,2.520500986204145,2.445850922853975,2.368748831930434,2.218854469169306,2.0734357927773424
2024-08-13 17:00:00-04:00,2.8184072600250256,2.563035553454436,2.4375614060011803,2.3017862082973486,2.2548477361791197,2.245515453038161,2.263632951431155,2.276605987154226,2.3098290136878576,2.3353684954053118,2.35580850675491,2.414303681962373,2.476618148061883,2.466046833230469,2.3854668515360613,2.3077088060819535,2.1648020709575873,2.021187133763576
2024-08-14 17:00:00-04:00,2.82318857018074,2.5724183114300865,2.4463252655726846,2.3048691465142217,2.2559076462844243,2.245242438317118,2.2584639447507096,2.267937758504469,2.298697630029677,2.3226281566566396,2.341722092091093,2.3975668667253607,2.463178601320235,2.458488468725145,2.380319310171408,2.3079145525735667,2.168179772515224,2.025923171490785
2024-08-15 17:00:00-04:00,2.8734897542139555,2.6426607549642904,2.5272662134228114,2.388645540822612,2.335711729104961,2.3228945939669816,2.333532508235337,2.3411440888169226,2.369641744714178,2.391784401601765,2.4095415980318173,2.463407715041164,2.5170085187138516,2.5079064735596135,2.4385708703138675,2.3640518104529535,2.214365001634005,2.0721025252933782
2024-08-16 17:00:00-04:00,2.8711831907692558,2.637714217730656,2.5218576542159306,2.382994040838278,2.327419924918973,2.3108498375116255,2.3210402459640207,2.328306427999479,2.3562530561418757,2.3780207289176496,2.395242029023819,2.4464079805922716,2.500667479661884,2.491919062226382,2.420188903801625,2.3461499511121584,2.1966093897677204,2.054128894109379
2024-08-19 17:00:00-04:00,2.8712049863817732,2.6360918100775876,2.5227790538700723,2.385664588311548,2.3311914576828983,2.3144035333709354,2.3259664906816817,2.334319418691326,2.3628521268132774,2.384722386095102,2.4021861716282964,2.4558517526659855,2.5108280913126277,2.500991753816127,2.426226652593478,2.349003074023074,2.1999323704340488,2.0561012136704413
2024-08-20 17:00:00-04:00,2.844772480292081,2.6055800597692667,2.4880660855375725,2.3463915952555894,2.2871188261769477,2.2685038251595278,2.279817143313988,2.287939478124586,2.314490186476246,2.3349062702428087,2.351251014040463,2.40250540999254,2.457961984149677,2.457443264399957,2.385306529646161,2.30576441331716,2.1594774271524333,2.018305290919977
2024-08-21 17:00:00-04:00,2.8156401416395154,2.575432756713296,2.4546600920866006,2.317085168527699,2.2648548779229376,2.2491783038116266,2.256611794873676,2.2619402404209725,2.2908830966149396,2.313401155962558,2.331369232938148,2.3891335206442985,2.4434772246936802,2.438140830474303,2.3653517084862132,2.2907247997176503,2.155682897588677,2.014385685246505
2024-08-22 17:00:00-04:00,2.8320114953337594,2.5934720454516724,2.4742232991124498,2.3430665450415016,2.2949219427864844,2.2788145248133334,2.2858934580913797,2.2909605204524572,2.319730595621788,2.3420934593154565,2.360027064612737,2.4209332100132728,2.47841759134826,2.4606794759585378,2.3861453065464975,2.3131152400459896,2.1855144740770243,2.0445099578071355
